"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"2268",32.4305573002755,3.66609733700643,0.138539720809849,2005,-165.47116,56.59,138,78,1.70931551918605
"2269",32.0558873278237,4.06905013774104,0.025751740639271,2005,-165.47116,56.59,138,78,1.70913234469558
"2270",31.3065473829201,2.65871533516988,0.0164905451984738,2005,-165.47116,56.59,138,78,1.70896620379342
"2271",32.2119998163453,5.2779085399449,0.0920313220063636,2005,-165.47116,56.59,138,78,1.70874401300129
"2272",31.9622198347108,5.68086134067952,0.0223923230979198,2005,-165.47116,56.59,138,78,1.70867482639517
"2273",31.5251048668503,2.55797713498622,0.0353907305265278,2005,-165.47116,56.59,138,78,1.70833572658283
"2274",32.180777318641,5.2779085399449,0.0875903573352704,2005,-165.47116,56.59,138,78,1.70824692276797
"2275",31.6187723599633,6.48676694214876,0.0215563665348219,2005,-165.47116,56.59,138,78,1.70778791526849
"2276",32.3681123048669,3.96831193755739,0.12196811354675,2005,-165.47116,56.59,138,78,1.70715401557414
"2277",31.9622198347108,3.46462093663912,0.0115752546067948,2005,-165.47116,56.59,138,78,1.7066625845316
"2278",32.5242247933885,3.16240633608815,0.17405642675843,2005,-165.47116,56.59,138,78,1.70613842658817
"2279",32.0558873278237,5.47938494031221,0.0537178163104875,2005,-165.47116,56.59,138,78,1.70591182379275
"2280",32.3681123048669,5.58012314049586,0.0673100291368045,2005,-165.47116,56.59,138,78,1.70570745098887
"2281",32.2744448117539,5.37864674012855,0.0375980331586557,2005,-165.47116,56.59,138,78,1.70570531994874
"2282",32.1495548209367,4.37126473829201,0.0492392610091839,2005,-165.47116,56.59,138,78,1.70488607862339
"2283",32.6491147842057,2.75945353535353,0.184353303775108,2005,-165.47116,56.59,138,78,1.70483863240836
"2284",32.4617797979798,3.46462093663912,0.104090791731677,2005,-165.47116,56.59,138,78,1.70467558847736
"2285",32.0246648301194,3.86757373737374,0.0192034754297551,2005,-165.47116,56.59,138,78,1.70421087042837
"2286",32.4930022956841,5.88233774104683,0.13262140512404,2005,-165.47116,56.59,138,78,1.70419409955024
"2287",32.2432223140496,4.37126473829201,0.0524991428573794,2005,-165.47116,56.59,138,78,1.70390512030703
"2288",32.087109825528,4.1697883379247,0.0346542014081601,2005,-165.47116,56.59,138,78,1.70378320130873
"2289",31.9934423324151,3.66609733700643,0.0226759080388445,2005,-165.47116,56.59,138,78,1.70317637929043
"2290",31.7748848484849,2.55797713498622,0.0510948521419903,2005,-165.47116,56.59,138,78,1.70312732328349
"2291",31.7124398530762,6.28529054178145,0.0540062330931501,2005,-165.47116,56.59,138,78,1.70311246121307
"2292",31.8373298438935,5.98307594123048,0.0152555559405245,2005,-165.47116,56.59,138,78,1.70271419341327
"2293",31.493882369146,2.55797713498622,0.0446702372375772,2005,-165.47116,56.59,138,78,1.70254914362405
"2294",32.1183323232323,4.27052653810835,0.00886630532215955,2005,-165.47116,56.59,138,78,1.70249687575568
"2295",32.1183323232323,5.37864674012855,0.0169475181840401,2005,-165.47116,56.59,138,78,1.70242512832079
"2296",31.493882369146,6.68824334251607,0.052843528676705,2005,-165.47116,56.59,138,78,1.70226636961865
"2297",32.3368898071626,4.06905013774104,0.042496587192051,2005,-165.47116,56.59,138,78,1.70217594796355
"2298",31.0879898989899,2.75945353535353,0.213907726006759,2005,-165.47116,56.59,138,78,1.7017832787555
"2299",32.6178922865014,6.18455234159779,0.125834420426758,2005,-165.47116,56.59,138,78,1.70174907444171
"2300",31.2753248852158,2.65871533516988,0.0298415840288819,2005,-165.47116,56.59,138,78,1.70108679612931
"2301",32.2744448117539,4.27052653810835,0.06184018331227,2005,-165.47116,56.59,138,78,1.70045384878303
"2302",32.3993348025712,3.76683553719008,0.0853303722883273,2005,-165.47116,56.59,138,78,1.70029998246803
"2303",32.180777318641,4.37126473829201,0.0241943758812177,2005,-165.47116,56.59,138,78,1.70026535278411
"2304",32.2119998163453,4.37126473829201,0.0263802871406788,2005,-165.47116,56.59,138,78,1.70001114192838
"2305",32.3056673094582,4.1697883379247,0.0406018859046827,2005,-165.47116,56.59,138,78,1.69989135619888
"2306",32.4930022956841,3.26314453627181,0.1106606303834,2005,-165.47116,56.59,138,78,1.69856869772417
"2307",31.8997748393021,2.96092993572084,0.0457130608827473,2005,-165.47116,56.59,138,78,1.69847071647677
"2308",32.3993348025712,5.68086134067952,0.0646286495626949,2005,-165.47116,56.59,138,78,1.69805027186452
"2309",32.2432223140496,5.37864674012855,0.0676192900981906,2005,-165.47116,56.59,138,78,1.69799083772618
"2310",32.3056673094582,5.47938494031221,0.0589525731074591,2005,-165.47116,56.59,138,78,1.69787590158094
"2311",31.9309973370064,3.16240633608815,0.0559621163726831,2005,-165.47116,56.59,138,78,1.69773172164878
"2312",31.4626598714417,2.55797713498622,0.0645791020321723,2005,-165.47116,56.59,138,78,1.69630598102508
"2313",32.0246648301194,5.58012314049586,0.09043083824034,2005,-165.47116,56.59,138,78,1.69605241205265
"2314",31.9309973370064,5.78159954086317,0.0402308158041406,2005,-165.47116,56.59,138,78,1.69602383523498
"2315",32.1495548209367,5.37864674012855,0.0303232307198353,2005,-165.47116,56.59,138,78,1.6956512257022
"2316",32.0558873278237,3.96831193755739,0.0662166819609639,2005,-165.47116,56.59,138,78,1.6950238437789
"2317",32.4305573002755,3.56535913682277,0.169109301838953,2005,-165.47116,56.59,138,78,1.69477012571694
"2318",32.5242247933885,5.98307594123048,0.0674878863131187,2005,-165.47116,56.59,138,78,1.69412584015166
"2319",31.8373298438935,2.65871533516988,0.028017436189518,2005,-165.47116,56.59,138,78,1.69373611156904
"2320",32.2119998163453,5.37864674012855,0.0896276988215402,2005,-165.47116,56.59,138,78,1.6936198289285
"2321",32.1495548209367,4.27052653810835,0.0317015994034989,2005,-165.47116,56.59,138,78,1.69332735974622
"2322",32.3681123048669,3.86757373737374,0.115276830483699,2005,-165.47116,56.59,138,78,1.69328389884122
"2323",31.9622198347108,3.36388273645546,0.00858026671761039,2005,-165.47116,56.59,138,78,1.69295582579784
"2324",32.180777318641,5.37864674012855,0.0591731949092669,2005,-165.47116,56.59,138,78,1.69277804207931
"2325",30.2762049586777,6.48676694214876,0.131144445880881,2005,-165.47116,56.59,138,78,1.69274358169607
"2326",31.2441023875115,2.65871533516988,0.0305698458456572,2005,-165.47116,56.59,138,78,1.6927318592923
"2327",32.2432223140496,4.27052653810835,0.0644795499885353,2005,-165.47116,56.59,138,78,1.69253958909338
"2328",32.087109825528,5.47938494031221,0.0255373752590756,2005,-165.47116,56.59,138,78,1.69158419429681
"2329",31.8685523415978,2.75945353535353,0.0102040686892456,2005,-165.47116,56.59,138,78,1.69100943674679
"2330",32.5554472910928,2.96092993572084,0.0846001760591186,2005,-165.47116,56.59,138,78,1.69042284487933
"2331",32.087109825528,4.06905013774104,0.0122425054861608,2005,-165.47116,56.59,138,78,1.69031906993632
"2332",31.6812173553719,2.45723893480257,0.0662549833260938,2005,-165.47116,56.59,138,78,1.68997141897938
"2333",32.1183323232323,4.1697883379247,0.00367478229823139,2005,-165.47116,56.59,138,78,1.68986754703812
"2334",32.4617797979798,3.36388273645546,0.0210141869849271,2005,-165.47116,56.59,138,78,1.68970080901256
"2335",32.0246648301194,3.76683553719008,0.0627895809804295,2005,-165.47116,56.59,138,78,1.68964913628555
"2336",32.5866697887971,2.86019173553719,0.0853242505016019,2005,-165.47116,56.59,138,78,1.68963851221694
"2337",31.4314373737374,2.55797713498622,0.0333575859867677,2005,-165.47116,56.59,138,78,1.68961424895504
"2338",31.8061073461892,2.55797713498622,0.0553433156710678,2005,-165.47116,56.59,138,78,1.68923005764182
"2339",31.9934423324151,3.56535913682277,0.0405852721706772,2005,-165.47116,56.59,138,78,1.68897057547514
"2340",32.6491147842057,6.28529054178145,0.128242590992905,2005,-165.47116,56.59,138,78,1.68893056547363
"2341",32.3368898071626,5.58012314049586,0.0563207566231526,2005,-165.47116,56.59,138,78,1.68891725103545
"2342",32.4305573002755,5.78159954086317,0.105673943272646,2005,-165.47116,56.59,138,78,1.68890703178248
"2343",32.180777318641,4.27052653810835,0.0474109562084359,2005,-165.47116,56.59,138,78,1.6887573218096
"2344",32.3368898071626,3.96831193755739,0.130435588782019,2005,-165.47116,56.59,138,78,1.68871982403756
"2345",31.7124398530762,2.45723893480257,0.0779111289811694,2005,-165.47116,56.59,138,78,1.68871215767695
"2346",31.6499948576676,2.45723893480257,0.0682567970077239,2005,-165.47116,56.59,138,78,1.68866448172931
"2347",32.2119998163453,4.27052653810835,0.0737583544979763,2005,-165.47116,56.59,138,78,1.68856773918045
"2348",31.4002148760331,6.78898154269972,0.0377004448870762,2005,-165.47116,56.59,138,78,1.68851230843858
"2349",32.2744448117539,4.1697883379247,0.0410626842959076,2005,-165.47116,56.59,138,78,1.68818271311638
"2350",32.5242247933885,3.0616681359045,0.163244564296741,2005,-165.47116,56.59,138,78,1.68760293058675
"2351",32.3056673094582,4.06905013774104,0.0591810496158939,2005,-165.47116,56.59,138,78,1.68694535192737
"2352",32.2744448117539,5.47938494031221,0.0278870482608534,2005,-165.47116,56.59,138,78,1.68682612303981
"2353",30.3698724517906,6.58750514233241,0.119861505663467,2005,-165.47116,56.59,138,78,1.68612755332958
"2354",32.3993348025712,3.66609733700643,0.133181861254221,2005,-165.47116,56.59,138,78,1.68609245125832
"2355",31.8061073461892,6.08381414141414,0.0137132137276148,2005,-165.47116,56.59,138,78,1.685448276229
"2356",31.6187723599633,2.45723893480257,0.0815343321729114,2005,-165.47116,56.59,138,78,1.68527376873172
"2357",32.6178922865014,2.75945353535353,0.160538780069157,2005,-165.47116,56.59,138,78,1.68445439301518
"2358",31.7436623507806,2.45723893480257,0.0984898672376603,2005,-165.47116,56.59,138,78,1.68440427501701
"2359",31.2128798898072,2.65871533516988,0.0541128407912001,2005,-165.47116,56.59,138,78,1.68391090386584
"2360",31.9309973370064,3.0616681359045,0.0154801126425011,2005,-165.47116,56.59,138,78,1.68361252817308
"2361",31.9934423324151,5.68086134067952,0.0457199852978065,2005,-165.47116,56.59,138,78,1.68325858131192
"2362",32.5554472910928,6.08381414141414,0.00740677777142238,2005,-165.47116,56.59,138,78,1.68263984105911
"2363",31.4002148760331,2.55797713498622,0.00216457668831534,2005,-165.47116,56.59,138,78,1.68248195758306
"2364",31.8997748393021,2.86019173553719,0.0426559866341014,2005,-165.47116,56.59,138,78,1.68239247745484
"2365",32.4930022956841,3.16240633608815,0.149187379152547,2005,-165.47116,56.59,138,78,1.6820568813461
"2366",32.1183323232323,5.47938494031221,0.0112797392670811,2005,-165.47116,56.59,138,78,1.68142571040697
"2367",32.1495548209367,4.1697883379247,0.027852883161955,2005,-165.47116,56.59,138,78,1.68077013671424
"2368",32.0558873278237,3.86757373737374,0.0427958333995484,2005,-165.47116,56.59,138,78,1.68073531634579
"2369",32.4305573002755,3.46462093663912,0.0804600835427442,2005,-165.47116,56.59,138,78,1.68055708985962
"2370",31.587549862259,2.45723893480257,0.0853152944429596,2005,-165.47116,56.59,138,78,1.68028170279164
"2371",31.8997748393021,5.88233774104683,0.00733370696726724,2005,-165.47116,56.59,138,78,1.68027129400495
"2372",32.2432223140496,4.1697883379247,0.0449393829086943,2005,-165.47116,56.59,138,78,1.68019725853818
"2373",31.9622198347108,3.26314453627181,0.00819774245061835,2005,-165.47116,56.59,138,78,1.67979934927263
"2374",32.3681123048669,3.76683553719008,0.115202789781024,2005,-165.47116,56.59,138,78,1.67932931085592
"2375",32.2432223140496,5.47938494031221,0.00544589489510318,2005,-165.47116,56.59,138,78,1.67885788690318
"2376",32.3681123048669,5.68086134067952,0.0429012399111644,2005,-165.47116,56.59,138,78,1.67863889308985
"2377",31.6812173553719,6.3860287419651,0.0402609556779806,2005,-165.47116,56.59,138,78,1.67858590183794
"2378",32.0558873278237,5.58012314049586,0.060190258576421,2005,-165.47116,56.59,138,78,1.67836559553383
"2379",32.4617797979798,5.88233774104683,0.12391939541136,2005,-165.47116,56.59,138,78,1.67834769599219
"2380",31.7748848484849,2.45723893480257,0.0933494677027801,2005,-165.47116,56.59,138,78,1.67656537993474
"2381",32.1183323232323,4.06905013774104,0.0255349891410005,2005,-165.47116,56.59,138,78,1.67652508381997
"2382",32.087109825528,3.96831193755739,0.0482830726555442,2005,-165.47116,56.59,138,78,1.67641626405691
"2383",32.180777318641,4.1697883379247,0.0399968312478595,2005,-165.47116,56.59,138,78,1.67627195924862
"2384",32.2119998163453,4.1697883379247,0.0611117946881516,2005,-165.47116,56.59,138,78,1.67615400355276
"2385",31.9934423324151,3.46462093663912,0.0205020999449067,2005,-165.47116,56.59,138,78,1.67561332421511
"2386",32.0246648301194,3.66609733700643,0.0140697156061658,2005,-165.47116,56.59,138,78,1.67546925889245
"2387",32.1495548209367,5.47938494031221,0.039395383315003,2005,-165.47116,56.59,138,78,1.67525510492295
"2388",32.2744448117539,4.06905013774104,0.0845489329920781,2005,-165.47116,56.59,138,78,1.67520643494713
"2389",32.3368898071626,3.86757373737374,0.101087687664969,2005,-165.47116,56.59,138,78,1.6750068087267
"2390",31.3689923783288,2.55797713498622,0.0290917680350723,2005,-165.47116,56.59,138,78,1.67491711707826
"2391",32.68033728191,6.3860287419651,0.184996866768706,2005,-165.47116,56.59,138,78,1.67488915797892
"2392",32.3056673094582,5.58012314049586,0.0252830991529305,2005,-165.47116,56.59,138,78,1.67477912927221
"2393",32.4617797979798,3.26314453627181,0.0819734671185736,2005,-165.47116,56.59,138,78,1.6747310314624
"2394",31.1816573921029,2.65871533516988,0.0828949475405612,2005,-165.47116,56.59,138,78,1.67463344043339
"2395",31.5563273645547,2.45723893480257,0.0742726428911532,2005,-165.47116,56.59,138,78,1.67417070671405
"2396",32.6491147842057,2.65871533516988,0.227623502113782,2005,-165.47116,56.59,138,78,1.6741699202368
"2397",32.2119998163453,5.47938494031221,0.027872982528211,2005,-165.47116,56.59,138,78,1.67415246037132
"2398",32.3056673094582,3.96831193755739,0.108452857360704,2005,-165.47116,56.59,138,78,1.67353491068156
"2399",32.180777318641,5.47938494031221,0.0544696116828761,2005,-165.47116,56.59,138,78,1.67289111064449
"2400",31.8373298438935,2.55797713498622,0.0692830508709186,2005,-165.47116,56.59,138,78,1.67224079599731
"2401",31.8685523415978,2.65871533516988,0.0443465648795561,2005,-165.47116,56.59,138,78,1.67223942518163
"2402",32.3993348025712,3.56535913682277,0.161822670892021,2005,-165.47116,56.59,138,78,1.67218350225099
"2403",32.5866697887971,6.18455234159779,0.112271138224879,2005,-165.47116,56.59,138,78,1.66983738504523
"2404",31.9309973370064,2.96092993572084,0.0548228955876262,2005,-165.47116,56.59,138,78,1.66959955309396
"2405",32.5554472910928,2.86019173553719,0.0544625051621819,2005,-165.47116,56.59,138,78,1.66864586951388
"2406",32.5242247933885,2.96092993572084,0.0931098259593244,2005,-165.47116,56.59,138,78,1.6684961392394
"2407",32.1495548209367,4.06905013774104,0.0534059539515781,2005,-165.47116,56.59,138,78,1.66753215640554
"2408",31.5251048668503,2.45723893480257,0.0656480239146982,2005,-165.47116,56.59,138,78,1.66741431827193
"2409",31.9622198347108,5.78159954086317,0.012312485210761,2005,-165.47116,56.59,138,78,1.66733698765908
"2410",32.2432223140496,4.06905013774104,0.112890815535853,2005,-165.47116,56.59,138,78,1.66717742696384
"2411",32.3993348025712,5.78159954086317,0.0829514773986285,2005,-165.47116,56.59,138,78,1.66708107947991
"2412",31.9622198347108,3.16240633608815,0.045582839666106,2005,-165.47116,56.59,138,78,1.66707264970744
"2413",31.3377698806244,2.55797713498622,0.0603130605123419,2005,-165.47116,56.59,138,78,1.66692773760977
"2414",32.4305573002755,3.36388273645546,0.0108729746682765,2005,-165.47116,56.59,138,78,1.66662363741462
"2415",32.0558873278237,3.76683553719008,0.058059690960983,2005,-165.47116,56.59,138,78,1.66659147087752
"2416",32.4930022956841,5.98307594123048,0.0413277178804109,2005,-165.47116,56.59,138,78,1.66644982929214
"2417",31.8997748393021,2.75945353535353,0.0227425441174254,2005,-165.47116,56.59,138,78,1.66616388430083
"2418",31.7748848484849,6.18455234159779,0.0667322272915733,2005,-165.47116,56.59,138,78,1.6659117087469
"2419",32.3681123048669,3.66609733700643,0.103589305596514,2005,-165.47116,56.59,138,78,1.66554991955826
"2420",32.4930022956841,3.0616681359045,0.175354434617003,2005,-165.47116,56.59,138,78,1.66519661118752
"2421",31.8061073461892,2.45723893480257,0.0688154454269809,2005,-165.47116,56.59,138,78,1.66498329459282
"2422",32.087109825528,5.58012314049586,0.0319012017945028,2005,-165.47116,56.59,138,78,1.66492210411928
"2423",31.1504348943985,2.65871533516988,0.112980679068605,2005,-165.47116,56.59,138,78,1.6649089795784
"2424",32.5866697887971,2.75945353535353,0.139674435474724,2005,-165.47116,56.59,138,78,1.66481199054255
"2425",32.2744448117539,5.58012314049586,0.00749208280394643,2005,-165.47116,56.59,138,78,1.66346989091181
"2426",32.180777318641,4.06905013774104,0.083678222318095,2005,-165.47116,56.59,138,78,1.66312205775204
"2427",32.2119998163453,4.06905013774104,0.110098836162261,2005,-165.47116,56.59,138,78,1.66307655791847
"2428",31.9934423324151,3.36388273645546,0.00696210170495827,2005,-165.47116,56.59,138,78,1.66305826866067
"2429",32.1183323232323,3.96831193755739,0.0310791011422125,2005,-165.47116,56.59,138,78,1.66279091087847
"2430",31.587549862259,6.58750514233241,0.0291656848598526,2005,-165.47116,56.59,138,78,1.66271626996826
"2431",32.087109825528,3.86757373737374,0.0515386854514578,2005,-165.47116,56.59,138,78,1.66239854924131
"2432",32.0246648301194,5.68086134067952,0.0707670182594919,2005,-165.47116,56.59,138,78,1.66233022231937
"2433",32.0246648301194,3.56535913682277,0.0305764447576729,2005,-165.47116,56.59,138,78,1.66199543098018
"2434",32.2744448117539,3.96831193755739,0.0919798371616397,2005,-165.47116,56.59,138,78,1.6618158940515
