"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"262",31.2470945209672,6.18455234159779,0.072195646369356,2005,-165.69167,56.5287,137,83,3.40388048052464
"263",31.4055486991123,6.28529054178145,0.0791637116197904,2005,-165.69167,56.5287,137,83,3.39713285127068
"264",31.5904119069483,6.78898154269972,0.0645578340081168,2005,-165.69167,56.5287,137,83,3.39461685059197
"265",31.6168209366391,6.99045794306703,0.0440316803710485,2005,-165.69167,56.5287,137,83,3.38901146847128
"266",30.7453229568411,6.28529054178145,0.140797892966215,2005,-165.69167,56.5287,137,83,3.3887208810679
"267",31.2735035506581,6.18455234159779,0.0661128791650007,2005,-165.69167,56.5287,137,83,3.38759971363122
"268",30.6396868380777,6.3860287419651,0.0872748193545751,2005,-165.69167,56.5287,137,83,3.38483695593297
"269",31.4847757881849,6.3860287419651,0.0342584533999691,2005,-165.69167,56.5287,137,83,3.37314162601878
"270",31.64322996633,7.29267254361799,0.0616984603022737,2005,-165.69167,56.5287,137,83,3.37144626838088
"271",30.5604597490052,6.48676694214876,0.161533689370832,2005,-165.69167,56.5287,137,83,3.36932830127808
"272",31.6696389960208,7.89710174471992,0.1872957604058,2005,-165.69167,56.5287,137,83,3.36844243107213
"273",31.2999125803489,6.18455234159779,0.0701746957721033,2005,-165.69167,56.5287,137,83,3.36827786761035
"274",30.7189139271503,6.28529054178145,0.114399866825121,2005,-165.69167,56.5287,137,83,3.35526420950085
"275",31.4319577288032,6.28529054178145,0.0801200384622057,2005,-165.69167,56.5287,137,83,3.35407045680847
"276",31.3263216100398,6.18455234159779,0.0442741074451165,2005,-165.69167,56.5287,137,83,3.34584076980039
"277",31.5640028772574,6.58750514233241,0.0394084006436257,2005,-165.69167,56.5287,137,83,3.3404207211846
"278",30.6132778083869,6.3860287419651,0.104763759078328,2005,-165.69167,56.5287,137,83,3.33914632240587
"279",31.5375938475666,6.48676694214876,0.0300151620342692,2005,-165.69167,56.5287,137,83,3.3371876174506
"280",30.8509590756045,6.18455234159779,0.215406945066055,2005,-165.69167,56.5287,137,83,3.33359989855008
"281",31.6696389960208,7.79636354453627,0.122543108819733,2005,-165.69167,56.5287,137,83,3.329866744396
"282",31.6168209366391,6.88971974288337,0.0234178552158163,2005,-165.69167,56.5287,137,83,3.32026615541343
"283",31.3527306397306,6.18455234159779,0.0183886208312388,2005,-165.69167,56.5287,137,83,3.32021424753968
"284",30.6925048974594,6.28529054178145,0.0880084433103433,2005,-165.69167,56.5287,137,83,3.32005049853014
"285",31.64322996633,7.19193434343434,0.0454329302715381,2005,-165.69167,56.5287,137,83,3.31688264095866
"286",31.5904119069483,6.68824334251607,0.0177135475308261,2005,-165.69167,56.5287,137,83,3.31344984531825
"287",30.5340507193143,6.48676694214876,0.186666999496571,2005,-165.69167,56.5287,137,83,3.31242501873602
"288",30.8245500459137,6.18455234159779,0.204052450881221,2005,-165.69167,56.5287,137,83,3.31131088138797
"289",31.5111848178757,6.3860287419651,0.0494278836676017,2005,-165.69167,56.5287,137,83,3.30762359744575
"290",31.458366758494,6.28529054178145,0.0699924797448764,2005,-165.69167,56.5287,137,83,3.30687901974765
"291",30.586868778696,6.3860287419651,0.105891909862006,2005,-165.69167,56.5287,137,83,3.29182176914175
"292",31.6696389960208,7.69562534435261,0.0988460849149718,2005,-165.69167,56.5287,137,83,3.29138971976277
"293",31.3791396694215,6.18455234159779,0.0105337486448436,2005,-165.69167,56.5287,137,83,3.29132412816657
"294",30.7981410162228,6.18455234159779,0.1956259878876,2005,-165.69167,56.5287,137,83,3.28724172034638
"295",30.6660958677686,6.28529054178145,0.0616321049181195,2005,-165.69167,56.5287,137,83,3.28316760012596
"296",31.115049372513,6.08381414141414,0.204641942235806,2005,-165.69167,56.5287,137,83,3.26830265936887
"297",31.1414584022038,6.08381414141414,0.197029450307958,2005,-165.69167,56.5287,137,83,3.26730249081692
"298",31.0886403428221,6.08381414141414,0.215246181043598,2005,-165.69167,56.5287,137,83,3.2671639256591
"299",31.1678674318947,6.08381414141414,0.192763476192182,2005,-165.69167,56.5287,137,83,3.26410230851005
"300",31.64322996633,7.09119614325068,0.0152222677567757,2005,-165.69167,56.5287,137,83,3.26283390778004
"301",30.771731986532,6.18455234159779,0.190516469791434,2005,-165.69167,56.5287,137,83,3.26146658808695
"302",31.4055486991123,6.18455234159779,0.0357582444112498,2005,-165.69167,56.5287,137,83,3.25909623901943
"303",31.1942764615855,6.08381414141414,0.185839959706776,2005,-165.69167,56.5287,137,83,3.25864100095506
"304",31.4847757881849,6.28529054178145,0.0690908646415206,2005,-165.69167,56.5287,137,83,3.25547068811805
"305",30.5076416896235,6.48676694214876,0.212110533210348,2005,-165.69167,56.5287,137,83,3.25400142172887
"306",31.6696389960208,7.59488714416896,0.0752729643374971,2005,-165.69167,56.5287,137,83,3.25303108958103
"307",31.6168209366391,6.78898154269972,0.040538265247948,2005,-165.69167,56.5287,137,83,3.25255907129349
"308",31.2206854912764,6.08381414141414,0.175799444435312,2005,-165.69167,56.5287,137,83,3.25085745665876
"309",31.5640028772574,6.48676694214876,0.00717028800196767,2005,-165.69167,56.5287,137,83,3.2496610258113
"310",30.6396868380777,6.28529054178145,0.0353046784122254,2005,-165.69167,56.5287,137,83,3.24470336625848
"311",30.5604597490052,6.3860287419651,0.113338526682892,2005,-165.69167,56.5287,137,83,3.24296541612418
"312",31.2470945209672,6.08381414141414,0.16272060741317,2005,-165.69167,56.5287,137,83,3.24069056412797
"313",31.5375938475666,6.3860287419651,0.0679812481014923,2005,-165.69167,56.5287,137,83,3.23699956969456
"314",30.7453229568411,6.18455234159779,0.170980026252646,2005,-165.69167,56.5287,137,83,3.23405965727133
"315",31.5904119069483,6.58750514233241,0.0289973936818374,2005,-165.69167,56.5287,137,83,3.23389503320075
"316",31.2735035506581,6.08381414141414,0.14377524045416,2005,-165.69167,56.5287,137,83,3.22807921186949
"317",31.4319577288032,6.18455234159779,0.0619775598475816,2005,-165.69167,56.5287,137,83,3.22345640743662
"318",30.9301861646771,6.08381414141414,0.202807530749317,2005,-165.69167,56.5287,137,83,3.21883681952289
"319",31.6696389960208,7.4941489439853,0.0771688927145919,2005,-165.69167,56.5287,137,83,3.21481058625935
"320",31.2999125803489,6.08381414141414,0.127512811735983,2005,-165.69167,56.5287,137,83,3.21296228839012
"321",31.64322996633,6.99045794306703,0.0557786123891916,2005,-165.69167,56.5287,137,83,3.20934687741263
"322",30.7189139271503,6.18455234159779,0.149991507237027,2005,-165.69167,56.5287,137,83,3.20509510056115
"323",30.6132778083869,6.28529054178145,0.00944446808283357,2005,-165.69167,56.5287,137,83,3.2047456488979
"324",30.9037771349862,6.08381414141414,0.17939767044559,2005,-165.69167,56.5287,137,83,3.2044368917904
"325",31.5111848178757,6.28529054178145,0.0777368743352409,2005,-165.69167,56.5287,137,83,3.1997576099495
"326",31.3263216100398,6.08381414141414,0.115076445219714,2005,-165.69167,56.5287,137,83,3.19527868219668
"327",30.5340507193143,6.3860287419651,0.1259881755781,2005,-165.69167,56.5287,137,83,3.19267938333674
"328",30.8773681052954,6.08381414141414,0.15694275227738,2005,-165.69167,56.5287,137,83,3.18838695374171
"329",31.6168209366391,6.68824334251607,0.0188661403724579,2005,-165.69167,56.5287,137,83,3.18596437532131
"330",31.458366758494,6.18455234159779,0.0683047011199316,2005,-165.69167,56.5287,137,83,3.18433046075647
"331",31.6696389960208,7.39341074380165,0.025994037166274,2005,-165.69167,56.5287,137,83,3.17674794220632
"332",31.3527306397306,6.08381414141414,0.107798576198478,2005,-165.69167,56.5287,137,83,3.17496728179598
"333",30.6925048974594,6.18455234159779,0.130979421313196,2005,-165.69167,56.5287,137,83,3.17464709061807
"334",30.8509590756045,6.08381414141414,0.135916903002963,2005,-165.69167,56.5287,137,83,3.17074811687002
"335",30.586868778696,6.28529054178145,0.0180789749534868,2005,-165.69167,56.5287,137,83,3.16338230001439
"336",31.5640028772574,6.3860287419651,0.0564417639021618,2005,-165.69167,56.5287,137,83,3.16116742278166
"337",31.64322996633,6.88971974288337,0.0407781052574821,2005,-165.69167,56.5287,137,83,3.15646835842401
"338",31.5904119069483,6.48676694214876,0.0244292817443147,2005,-165.69167,56.5287,137,83,3.15605317631174
"339",31.3791396694215,6.08381414141414,0.106739643595324,2005,-165.69167,56.5287,137,83,3.15196697569481
"340",30.8245500459137,6.08381414141414,0.11709250723193,2005,-165.69167,56.5287,137,83,3.15158149266853
"341",30.6660958677686,6.18455234159779,0.114928843508789,2005,-165.69167,56.5287,137,83,3.14278980010373
"342",31.4847757881849,6.18455234159779,0.0434477345997442,2005,-165.69167,56.5287,137,83,3.14164422631735
"343",30.5076416896235,6.3860287419651,0.142461548632507,2005,-165.69167,56.5287,137,83,3.14106579076297
"344",31.5375938475666,6.28529054178145,0.0612555561571073,2005,-165.69167,56.5287,137,83,3.1396519332718
"345",31.6696389960208,7.29267254361799,0.0596157212407522,2005,-165.69167,56.5287,137,83,3.13886288983052
"346",30.7981410162228,6.08381414141414,0.101699457600451,2005,-165.69167,56.5287,137,83,3.13094819263042
"347",31.4055486991123,6.08381414141414,0.100637458613459,2005,-165.69167,56.5287,137,83,3.12621665239999
"348",30.5604597490052,6.28529054178145,0.0442648211539856,2005,-165.69167,56.5287,137,83,3.12070117157814
"349",31.6168209366391,6.58750514233241,0.0390326701343196,2005,-165.69167,56.5287,137,83,3.12055622670673
"350",30.6396868380777,6.18455234159779,0.103230533426019,2005,-165.69167,56.5287,137,83,3.10959740167977
"351",30.771731986532,6.08381414141414,0.0914864897185189,2005,-165.69167,56.5287,137,83,3.10890932824889
"352",31.64322996633,6.78898154269972,0.0180067699155764,2005,-165.69167,56.5287,137,83,3.1042451593818
"353",31.1414584022038,5.98307594123048,0.205597350167399,2005,-165.69167,56.5287,137,83,3.1020055837919
"354",31.6696389960208,7.19193434343434,0.0418352643725733,2005,-165.69167,56.5287,137,83,3.10117516154051
"355",31.1678674318947,5.98307594123048,0.180605792535364,2005,-165.69167,56.5287,137,83,3.10037156698066
"356",31.6960480257117,8.19931634527089,0.20586943382661,2005,-165.69167,56.5287,137,83,3.09844149499828
"357",31.4319577288032,6.08381414141414,0.0749211593292577,2005,-165.69167,56.5287,137,83,3.09765520041833
"358",31.1942764615855,5.98307594123048,0.156081734668798,2005,-165.69167,56.5287,137,83,3.09693572786697
"359",31.5111848178757,6.18455234159779,0.0224667039647766,2005,-165.69167,56.5287,137,83,3.09532353145763
"360",31.2206854912764,5.98307594123048,0.132285438335213,2005,-165.69167,56.5287,137,83,3.09164936855076
"361",30.4812326599326,6.3860287419651,0.161593437337256,2005,-165.69167,56.5287,137,83,3.08822675838645
"362",30.7453229568411,6.08381414141414,0.0882703213103464,2005,-165.69167,56.5287,137,83,3.08552601101714
"363",31.2470945209672,5.98307594123048,0.109691568464869,2005,-165.69167,56.5287,137,83,3.08446379113198
"364",31.5904119069483,6.3860287419651,0.0511580619908335,2005,-165.69167,56.5287,137,83,3.08002503672349
"365",31.6960480257117,8.09857814508723,0.144501445969251,2005,-165.69167,56.5287,137,83,3.07745441847564
"366",30.5340507193143,6.28529054178145,0.0706170882056442,2005,-165.69167,56.5287,137,83,3.07679011555933
"367",31.2735035506581,5.98307594123048,0.0892183663123795,2005,-165.69167,56.5287,137,83,3.07533029771056
"368",30.6132778083869,6.18455234159779,0.0974644586041362,2005,-165.69167,56.5287,137,83,3.07514406800785
"369",31.5640028772574,6.28529054178145,0.0481296766981376,2005,-165.69167,56.5287,137,83,3.07506580611477
"370",30.9565951943679,5.98307594123048,0.209386630628846,2005,-165.69167,56.5287,137,83,3.06708330060771
"371",31.458366758494,6.08381414141414,0.0499333140571312,2005,-165.69167,56.5287,137,83,3.06622150825663
"372",31.2999125803489,5.98307594123048,0.072680583934372,2005,-165.69167,56.5287,137,83,3.06420019038643
"373",31.6696389960208,7.09119614325068,0.0329211297577661,2005,-165.69167,56.5287,137,83,3.0637044897449
"374",30.7189139271503,6.08381414141414,0.0927814375070313,2005,-165.69167,56.5287,137,83,3.06085935242834
"375",31.6960480257117,7.99783994490357,0.140269319321098,2005,-165.69167,56.5287,137,83,3.05645525084385
"376",31.6168209366391,6.48676694214876,0.0229130255592463,2005,-165.69167,56.5287,137,83,3.05640878465962
"377",30.9301861646771,5.98307594123048,0.183031464563734,2005,-165.69167,56.5287,137,83,3.05605586340177
"378",31.64322996633,6.68824334251607,0.0168369370196007,2005,-165.69167,56.5287,137,83,3.0527240888536
"379",31.3263216100398,5.98307594123048,0.0611626223401755,2005,-165.69167,56.5287,137,83,3.05102477125952
"380",31.5375938475666,6.18455234159779,0.0227304560151378,2005,-165.69167,56.5287,137,83,3.04529420351563
"381",30.9037771349862,5.98307594123048,0.156694437211456,2005,-165.69167,56.5287,137,83,3.04366488499398
"382",30.586868778696,6.18455234159779,0.0986760966445193,2005,-165.69167,56.5287,137,83,3.03950397174961
"383",31.3527306397306,5.98307594123048,0.0491091774012057,2005,-165.69167,56.5287,137,83,3.03575534242977
"384",31.6960480257117,7.89710174471992,0.16678176072727,2005,-165.69167,56.5287,137,83,3.03543794654835
"385",30.6925048974594,6.08381414141414,0.104019298045769,2005,-165.69167,56.5287,137,83,3.0349704639757
"386",30.4548236302418,6.3860287419651,0.182549880417908,2005,-165.69167,56.5287,137,83,3.03426440619073
"387",31.4847757881849,6.08381414141414,0.0277194027468226,2005,-165.69167,56.5287,137,83,3.0318544644217
"388",30.5076416896235,6.28529054178145,0.0970002350508381,2005,-165.69167,56.5287,137,83,3.03173698392814
"389",30.8773681052954,5.98307594123048,0.130386540655504,2005,-165.69167,56.5287,137,83,3.02995906328442
"390",31.6696389960208,6.99045794306703,0.0495720460154992,2005,-165.69167,56.5287,137,83,3.02647060685225
"391",31.3791396694215,5.98307594123048,0.0497737876491586,2005,-165.69167,56.5287,137,83,3.01834320599712
"392",30.8509590756045,5.98307594123048,0.104129856494798,2005,-165.69167,56.5287,137,83,3.01498709617313
"393",31.6960480257117,7.79636354453627,0.124753663890387,2005,-165.69167,56.5287,137,83,3.01439646003456
"394",30.6660958677686,6.08381414141414,0.120110396237888,2005,-165.69167,56.5287,137,83,3.0079204571524
"395",31.5904119069483,6.28529054178145,0.0477028520786994,2005,-165.69167,56.5287,137,83,3.00591137650824
"396",30.5604597490052,6.18455234159779,0.106627843949993,2005,-165.69167,56.5287,137,83,3.00275128556668
"397",31.64322996633,6.58750514233241,0.060009362050548,2005,-165.69167,56.5287,137,83,3.00195195540699
"398",30.8245500459137,5.98307594123048,0.0779761357183714,2005,-165.69167,56.5287,137,83,2.99879768156019
"399",31.4055486991123,5.98307594123048,0.0571385399885463,2005,-165.69167,56.5287,137,83,2.99873966406148
"400",31.5111848178757,6.08381414141414,0.0128857730638516,2005,-165.69167,56.5287,137,83,2.99449295742036
"401",31.6168209366391,6.3860287419651,0.0250354515685717,2005,-165.69167,56.5287,137,83,2.99359620838981
"402",31.6960480257117,7.69562534435261,0.0748185749028736,2005,-165.69167,56.5287,137,83,2.99332474574793
"403",31.5640028772574,6.18455234159779,0.0361705843555622,2005,-165.69167,56.5287,137,83,2.99148206982973
"404",31.6696389960208,6.88971974288337,0.0476663694867687,2005,-165.69167,56.5287,137,83,2.98949324527115
"405",30.4812326599326,6.28529054178145,0.123394455919281,2005,-165.69167,56.5287,137,83,2.98562962865476
"406",30.7981410162228,5.98307594123048,0.052080727413663,2005,-165.69167,56.5287,137,83,2.98143951734566
"407",30.6396868380777,6.08381414141414,0.13938390832996,2005,-165.69167,56.5287,137,83,2.97977044345165
"408",30.4284146005509,6.3860287419651,0.204771463805725,2005,-165.69167,56.5287,137,83,2.97928085415938
"409",31.4319577288032,5.98307594123048,0.0307419792749068,2005,-165.69167,56.5287,137,83,2.97689601872282
"410",31.6960480257117,7.59488714416896,0.0501984144803896,2005,-165.69167,56.5287,137,83,2.97221675813386
"411",30.5340507193143,6.18455234159779,0.119987065387372,2005,-165.69167,56.5287,137,83,2.96496018212072
"412",30.771731986532,5.98307594123048,0.0271919159443948,2005,-165.69167,56.5287,137,83,2.96296130142961
"413",31.5375938475666,6.08381414141414,0.0229896487793129,2005,-165.69167,56.5287,137,83,2.95407587575939
"414",31.6696389960208,6.78898154269972,0.0112111411129009,2005,-165.69167,56.5287,137,83,2.95279213741017
"415",31.458366758494,5.98307594123048,0.00449438826525628,2005,-165.69167,56.5287,137,83,2.95276357208104
"416",31.64322996633,6.48676694214876,0.0188269026455349,2005,-165.69167,56.5287,137,83,2.95197556760959
"417",31.6960480257117,7.4941489439853,0.05439403351437,2005,-165.69167,56.5287,137,83,2.95106645163781
"418",30.6132778083869,6.08381414141414,0.160698830788125,2005,-165.69167,56.5287,137,83,2.95058153436663
"419",31.1414584022038,5.88233774104683,0.189565189258078,2005,-165.69167,56.5287,137,83,2.94452534408228
"420",31.1678674318947,5.88233774104683,0.173842849748286,2005,-165.69167,56.5287,137,83,2.94436148951468
"421",30.7453229568411,5.98307594123048,0.0126992958837161,2005,-165.69167,56.5287,137,83,2.94341173171211
"422",31.115049372513,5.88233774104683,0.205940404356111,2005,-165.69167,56.5287,137,83,2.94335859121956
"423",31.1942764615855,5.88233774104683,0.148203886617387,2005,-165.69167,56.5287,137,83,2.94283006619926
"424",31.2206854912764,5.88233774104683,0.122891502174958,2005,-165.69167,56.5287,137,83,2.9398941128185
"425",30.4548236302418,6.28529054178145,0.149793897077745,2005,-165.69167,56.5287,137,83,2.93855590170936
