"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"3154",31.46266,1.953548,0.06145508,2005,-165.4712,56.59,138,78,1.450544
"3155",31.55633,1.85281,0.06393302,2005,-165.4712,56.59,138,78,1.45053
"3156",31.931,1.651333,0.04054431,2005,-165.4712,56.59,138,78,1.449869
"3157",31.2441,2.155024,0.07677907,2005,-165.4712,56.59,138,78,1.449651
"3158",32.05589,1.752072,0.02154193,2005,-165.4712,56.59,138,78,1.449445
"3159",32.24322,1.953548,0.1428831,2005,-165.4712,56.59,138,78,1.449117
"3160",30.65087,-1.471551,0.1705891,2005,-165.4712,56.59,138,78,1.448827
"3161",32.14955,1.85281,0.05594039,2005,-165.4712,56.59,138,78,1.44847
"3162",32.30567,6.184552,0.08768568,2005,-165.4712,56.59,138,78,1.448323
"3163",30.12009,6.486767,0.1856292,2005,-165.4712,56.59,138,78,1.448171
"3164",31.11921,2.255763,0.1205396,2005,-165.4712,56.59,138,78,1.447748
"3165",29.87031,6.083814,0.2321859,2005,-165.4712,56.59,138,78,1.447406
"3166",30.99432,2.356501,0.1171692,2005,-165.4712,56.59,138,78,1.447286
"3167",32.61789,6.688243,0.2128339,2005,-165.4712,56.59,138,78,1.44698
"3168",31.74366,1.651333,0.0553983,2005,-165.4712,56.59,138,78,1.446174
"3169",31.96222,1.651333,0.03035456,2005,-165.4712,56.59,138,78,1.445802
"3170",31.49388,6.88972,0.0166378,2005,-165.4712,56.59,138,78,1.445459
"3171",32.27444,1.953548,0.1738991,2005,-165.4712,56.59,138,78,1.445433
"3172",32.08711,1.752072,0.03711288,2005,-165.4712,56.59,138,78,1.443765
"3173",32.18078,1.85281,0.08709639,2005,-165.4712,56.59,138,78,1.443156
"3174",31.33777,2.054286,0.04840464,2005,-165.4712,56.59,138,78,1.442455
"3175",32.30567,1.953548,0.2049778,2005,-165.4712,56.59,138,78,1.442148
"3176",31.99344,1.651333,0.04155728,2005,-165.4712,56.59,138,78,1.441226
"3177",31.64999,6.688243,0.01012296,2005,-165.4712,56.59,138,78,1.441042
"3178",30.61965,-1.370813,0.2257253,2005,-165.4712,56.59,138,78,1.44076
"3179",31.61877,1.752072,0.01835208,2005,-165.4712,56.59,138,78,1.440362
"3180",32.71156,6.88972,0.1466705,2005,-165.4712,56.59,138,78,1.439441
"3181",32.33689,1.953548,0.2229575,2005,-165.4712,56.59,138,78,1.439237
"3182",31.71244,1.651333,0.02819668,2005,-165.4712,56.59,138,78,1.438629
"3183",31.43144,1.953548,0.08894311,2005,-165.4712,56.59,138,78,1.438543
"3184",31.5251,1.85281,0.05198015,2005,-165.4712,56.59,138,78,1.438139
"3185",32.11833,1.752072,0.05282116,2005,-165.4712,56.59,138,78,1.438098
"3186",32.212,1.85281,0.1182875,2005,-165.4712,56.59,138,78,1.438078
"3187",31.21288,2.155024,0.09230553,2005,-165.4712,56.59,138,78,1.437811
"3188",32.55545,6.587505,0.2176222,2005,-165.4712,56.59,138,78,1.436535
"3189",31.99344,6.184552,0.06502148,2005,-165.4712,56.59,138,78,1.436518
"3190",32.02466,1.651333,0.03929095,2005,-165.4712,56.59,138,78,1.436368
"3191",31.89977,6.285291,0.03114227,2005,-165.4712,56.59,138,78,1.435813
"3192",31.08799,2.255763,0.1435914,2005,-165.4712,56.59,138,78,1.435562
"3193",31.58755,6.788982,0.03761009,2005,-165.4712,56.59,138,78,1.435077
"3194",32.36811,6.285291,0.09155522,2005,-165.4712,56.59,138,78,1.43504
"3195",30.9631,2.356501,0.1467451,2005,-165.4712,56.59,138,78,1.434485
"3196",32.27444,6.184552,0.0577211,2005,-165.4712,56.59,138,78,1.433778
"3197",31.71244,6.587505,0.06034117,2005,-165.4712,56.59,138,78,1.433513
"3198",32.24322,1.85281,0.1494917,2005,-165.4712,56.59,138,78,1.433223
"3199",32.14955,1.752072,0.06042458,2005,-165.4712,56.59,138,78,1.432445
"3200",32.05589,1.651333,0.03280923,2005,-165.4712,56.59,138,78,1.43126
"3201",31.30655,2.054286,0.01729449,2005,-165.4712,56.59,138,78,1.430592
"3202",32.493,6.486767,0.136213,2005,-165.4712,56.59,138,78,1.430353
"3203",32.43056,6.386029,0.02457311,2005,-165.4712,56.59,138,78,1.429472
"3204",31.68122,1.651333,0.02169847,2005,-165.4712,56.59,138,78,1.429328
"3205",31.36899,6.990458,0.1526594,2005,-165.4712,56.59,138,78,1.429191
"3206",31.86855,1.550595,0.02291597,2005,-165.4712,56.59,138,78,1.429096
"3207",32.27444,1.85281,0.1807022,2005,-165.4712,56.59,138,78,1.428579
"3208",31.83733,1.550595,0.01342623,2005,-165.4712,56.59,138,78,1.428379
"3209",31.89977,1.550595,0.02632518,2005,-165.4712,56.59,138,78,1.42837
"3210",31.58755,1.752072,0.04605011,2005,-165.4712,56.59,138,78,1.428201
"3211",32.18078,1.752072,0.08038579,2005,-165.4712,56.59,138,78,1.426804
"3212",31.40021,1.953548,0.06378032,2005,-165.4712,56.59,138,78,1.426484
"3213",31.931,1.550595,0.01809612,2005,-165.4712,56.59,138,78,1.426444
"3214",31.80611,1.550595,0.02365627,2005,-165.4712,56.59,138,78,1.425974
"3215",32.08711,1.651333,0.04917252,2005,-165.4712,56.59,138,78,1.425913
"3216",31.18166,2.155024,0.1110469,2005,-165.4712,56.59,138,78,1.425828
"3217",31.49388,1.85281,0.04724115,2005,-165.4712,56.59,138,78,1.425728
"3218",31.83733,6.386029,0.0568282,2005,-165.4712,56.59,138,78,1.425283
"3219",31.77488,6.486767,0.02082039,2005,-165.4712,56.59,138,78,1.424769
"3220",32.64911,6.788982,0.1348798,2005,-165.4712,56.59,138,78,1.424635
"3221",32.30567,1.85281,0.2119162,2005,-165.4712,56.59,138,78,1.424135
"3222",30.40109,6.788982,0.2275009,2005,-165.4712,56.59,138,78,1.42359
"3223",31.96222,1.550595,0.02764952,2005,-165.4712,56.59,138,78,1.423563
"3224",31.05677,2.255763,0.1502495,2005,-165.4712,56.59,138,78,1.423195
"3225",30.71332,-1.572289,0.1475383,2005,-165.4712,56.59,138,78,1.42256
"3226",32.02466,6.184552,0.04591305,2005,-165.4712,56.59,138,78,1.422521
"3227",30.74454,-1.673027,0.2153093,2005,-165.4712,56.59,138,78,1.42221
"3228",32.24322,6.184552,0.03040333,2005,-165.4712,56.59,138,78,1.4218
"3229",31.77488,1.550595,0.002257687,2005,-165.4712,56.59,138,78,1.421637
"3230",30.93188,2.356501,0.1768878,2005,-165.4712,56.59,138,78,1.421471
"3231",32.212,1.752072,0.1059354,2005,-165.4712,56.59,138,78,1.421174
"3232",32.11833,1.651333,0.0479831,2005,-165.4712,56.59,138,78,1.420338
"3233",31.99344,1.550595,0.03947863,2005,-165.4712,56.59,138,78,1.41997
"3234",30.6821,-1.471551,0.1393667,2005,-165.4712,56.59,138,78,1.419486
"3235",31.27532,2.054286,0.01431358,2005,-165.4712,56.59,138,78,1.418629
"3236",31.64999,1.651333,0.04578518,2005,-165.4712,56.59,138,78,1.418605
"3237",32.74278,6.990458,0.2021097,2005,-165.4712,56.59,138,78,1.418031
"3238",29.96398,6.285291,0.1789499,2005,-165.4712,56.59,138,78,1.417824
"3239",32.02466,1.550595,0.008536925,2005,-165.4712,56.59,138,78,1.415844
"3240",32.24322,1.752072,0.133912,2005,-165.4712,56.59,138,78,1.415556
"3241",31.55633,1.752072,0.02105354,2005,-165.4712,56.59,138,78,1.415536
"3242",31.74366,1.550595,0.0127966,2005,-165.4712,56.59,138,78,1.415204
"3243",32.33689,6.285291,0.06055213,2005,-165.4712,56.59,138,78,1.415152
"3244",32.14955,1.651333,0.05624441,2005,-165.4712,56.59,138,78,1.414544
"3245",31.36899,1.953548,0.04363791,2005,-165.4712,56.59,138,78,1.414369
"3246",30.18254,6.587505,0.07637189,2005,-165.4712,56.59,138,78,1.4139
"3247",31.15043,2.155024,0.1158251,2005,-165.4712,56.59,138,78,1.413705
"3248",31.46266,1.85281,0.05313676,2005,-165.4712,56.59,138,78,1.413307
"3249",30.65087,-1.370813,0.1983045,2005,-165.4712,56.59,138,78,1.41316
"3250",32.58667,6.688243,0.2072872,2005,-165.4712,56.59,138,78,1.412865
"3251",32.212,6.184552,0.02160295,2005,-165.4712,56.59,138,78,1.41254
"3252",32.05589,6.184552,0.04402174,2005,-165.4712,56.59,138,78,1.4123
"3253",32.05589,1.550595,0.02317077,2005,-165.4712,56.59,138,78,1.411224
"3254",31.931,6.285291,0.02261486,2005,-165.4712,56.59,138,78,1.410788
"3255",31.02554,2.255763,0.1627299,2005,-165.4712,56.59,138,78,1.410651
"3256",30.2762,6.688243,0.07582712,2005,-165.4712,56.59,138,78,1.410066
"3257",32.27444,1.752072,0.1630713,2005,-165.4712,56.59,138,78,1.409949
"3258",29.90153,6.184552,0.1635933,2005,-165.4712,56.59,138,78,1.408939
"3259",32.18078,1.651333,0.07729281,2005,-165.4712,56.59,138,78,1.40854
"3260",30.90065,2.356501,0.2073504,2005,-165.4712,56.59,138,78,1.40825
"3261",31.71244,1.550595,0.01827412,2005,-165.4712,56.59,138,78,1.406875
"3262",31.61877,1.651333,0.06517927,2005,-165.4712,56.59,138,78,1.40679
"3263",31.2441,2.054286,0.04539104,2005,-165.4712,56.59,138,78,1.406567
"3264",32.18078,6.184552,0.04425722,2005,-165.4712,56.59,138,78,1.40615
"3265",32.08711,1.550595,0.01180495,2005,-165.4712,56.59,138,78,1.406129
"3266",32.08711,6.184552,0.03151029,2005,-165.4712,56.59,138,78,1.405704
"3267",32.39933,6.386029,0.01384427,2005,-165.4712,56.59,138,78,1.405004
"3268",32.52422,6.587505,0.1896217,2005,-165.4712,56.59,138,78,1.405001
"3269",31.5251,6.88972,0.02337793,2005,-165.4712,56.59,138,78,1.404714
"3270",32.30567,1.752072,0.1928775,2005,-165.4712,56.59,138,78,1.404352
"3271",31.40021,6.990458,0.1235609,2005,-165.4712,56.59,138,78,1.403616
"3272",32.14955,6.184552,0.04804457,2005,-165.4712,56.59,138,78,1.402779
"3273",31.5251,1.752072,0.0140503,2005,-165.4712,56.59,138,78,1.402714
"3274",32.11833,6.184552,0.0259951,2005,-165.4712,56.59,138,78,1.40258
"3275",31.89977,1.449857,0.01801323,2005,-165.4712,56.59,138,78,1.402356
"3276",32.212,1.651333,0.103608,2005,-165.4712,56.59,138,78,1.402338
"3277",32.68034,6.88972,0.1154682,2005,-165.4712,56.59,138,78,1.402203
"3278",31.33777,1.953548,0.04111318,2005,-165.4712,56.59,138,78,1.4022
"3279",32.46178,6.486767,0.1051207,2005,-165.4712,56.59,138,78,1.40202
"3280",31.86855,1.449857,0.02702119,2005,-165.4712,56.59,138,78,1.401887
"3281",31.931,1.449857,0.007728419,2005,-165.4712,56.59,138,78,1.401569
"3282",31.11921,2.155024,0.09963858,2005,-165.4712,56.59,138,78,1.401443
"3283",31.43144,1.85281,0.06958851,2005,-165.4712,56.59,138,78,1.400876
"3284",32.11833,1.550595,0.03198203,2005,-165.4712,56.59,138,78,1.400578
"3285",31.83733,1.449857,0.05554729,2005,-165.4712,56.59,138,78,1.399983
"3286",31.96222,1.449857,0.02869511,2005,-165.4712,56.59,138,78,1.399706
"3287",32.33689,1.752072,0.2230716,2005,-165.4712,56.59,138,78,1.398764
"3288",30.99432,2.255763,0.1798245,2005,-165.4712,56.59,138,78,1.397935
"3289",32.30567,6.285291,0.03000752,2005,-165.4712,56.59,138,78,1.397468
"3290",31.68122,1.550595,0.03658766,2005,-165.4712,56.59,138,78,1.396957
"3291",31.99344,1.449857,0.004943554,2005,-165.4712,56.59,138,78,1.396945
"3292",32.774,7.091196,0.2348483,2005,-165.4712,56.59,138,78,1.396637
"3293",31.80611,1.449857,0.08276228,2005,-165.4712,56.59,138,78,1.396464
"3294",30.08887,6.486767,0.2091869,2005,-165.4712,56.59,138,78,1.396414
"3295",32.24322,1.651333,0.1320785,2005,-165.4712,56.59,138,78,1.395947
"3296",30.86943,2.356501,0.2380099,2005,-165.4712,56.59,138,78,1.394828
"3297",32.14955,1.550595,0.06209696,2005,-165.4712,56.59,138,78,1.394593
"3298",31.21288,2.054286,0.03164952,2005,-165.4712,56.59,138,78,1.394409
"3299",31.58755,1.651333,0.04604007,2005,-165.4712,56.59,138,78,1.394216
"3300",32.02466,1.449857,0.01345096,2005,-165.4712,56.59,138,78,1.393423
"3301",31.86855,6.386029,0.02876057,2005,-165.4712,56.59,138,78,1.39196
"3302",30.74454,-1.572289,0.1264491,2005,-165.4712,56.59,138,78,1.391367
"3303",31.77488,1.449857,0.08129945,2005,-165.4712,56.59,138,78,1.391152
"3304",31.96222,6.285291,0.04394511,2005,-165.4712,56.59,138,78,1.390351
"3305",30.71332,-1.471551,0.1081444,2005,-165.4712,56.59,138,78,1.390089
"3306",31.30655,1.953548,0.05853212,2005,-165.4712,56.59,138,78,1.389977
"3307",31.49388,1.752072,0.02203688,2005,-165.4712,56.59,138,78,1.389919
"3308",32.27444,1.651333,0.161569,2005,-165.4712,56.59,138,78,1.389376
"3309",30.77576,-1.673027,0.2018642,2005,-165.4712,56.59,138,78,1.389183
"3310",32.05589,1.449857,0.02014794,2005,-165.4712,56.59,138,78,1.38918
"3311",32.61789,6.788982,0.1179516,2005,-165.4712,56.59,138,78,1.389144
"3312",31.08799,2.155024,0.09159653,2005,-165.4712,56.59,138,78,1.389047
"3313",31.40021,1.85281,0.07940351,2005,-165.4712,56.59,138,78,1.388435
"3314",32.18078,1.550595,0.0929457,2005,-165.4712,56.59,138,78,1.388192
"3315",29.83909,6.083814,0.2227051,2005,-165.4712,56.59,138,78,1.388137
"3316",31.68122,6.688243,0.0212865,2005,-165.4712,56.59,138,78,1.386744
"3317",31.64999,1.550595,0.06552144,2005,-165.4712,56.59,138,78,1.38576
"3318",30.6821,-1.370813,0.1721833,2005,-165.4712,56.59,138,78,1.385521
"3319",30.9631,2.255763,0.2003555,2005,-165.4712,56.59,138,78,1.38505
"3320",32.08711,1.449857,0.0508,2005,-165.4712,56.59,138,78,1.384246
"3321",30.36987,6.788982,0.2085915,2005,-165.4712,56.59,138,78,1.383941
"3322",31.74366,1.449857,0.07118103,2005,-165.4712,56.59,138,78,1.383931
"3323",31.61877,6.788982,0.02880362,2005,-165.4712,56.59,138,78,1.383445
"3324",32.30567,1.651333,0.1916091,2005,-165.4712,56.59,138,78,1.382637
"3325",32.36811,6.386029,0.04158339,2005,-165.4712,56.59,138,78,1.382392
"3326",31.18166,2.054286,0.04283382,2005,-165.4712,56.59,138,78,1.382155
"3327",31.74366,6.587505,0.07591335,2005,-165.4712,56.59,138,78,1.382137
"3328",32.27444,6.285291,0.009166789,2005,-165.4712,56.59,138,78,1.382132
"3329",31.80611,6.486767,0.01041782,2005,-165.4712,56.59,138,78,1.381968
"3330",32.212,1.550595,0.1239817,2005,-165.4712,56.59,138,78,1.381395
"3331",31.55633,1.651333,0.03567987,2005,-165.4712,56.59,138,78,1.381214
"3332",32.71156,6.990458,0.1752692,2005,-165.4712,56.59,138,78,1.379782
"3333",32.55545,6.688243,0.2063671,2005,-165.4712,56.59,138,78,1.379664
"3334",32.11833,1.449857,0.08188424,2005,-165.4712,56.59,138,78,1.37865
"3335",31.27532,1.953548,0.0843292,2005,-165.4712,56.59,138,78,1.377701
"3336",31.46266,1.752072,0.01651743,2005,-165.4712,56.59,138,78,1.377159
"3337",31.05677,2.155024,0.09381733,2005,-165.4712,56.59,138,78,1.376519
"3338",31.36899,1.85281,0.06435259,2005,-165.4712,56.59,138,78,1.375984
"3339",32.33689,1.651333,0.2219757,2005,-165.4712,56.59,138,78,1.375738
"3340",32.80523,7.191934,0.2358647,2005,-165.4712,56.59,138,78,1.37537
"3341",32.43056,6.486767,0.07413789,2005,-165.4712,56.59,138,78,1.375211
"3342",31.931,1.349119,0.03193206,2005,-165.4712,56.59,138,78,1.375189
"3343",31.43144,6.990458,0.09580926,2005,-165.4712,56.59,138,78,1.375181
"3344",31.89977,1.349119,0.02410213,2005,-165.4712,56.59,138,78,1.375029
"3345",31.71244,1.449857,0.05375245,2005,-165.4712,56.59,138,78,1.374998
"3346",32.493,6.587505,0.1627977,2005,-165.4712,56.59,138,78,1.374679
"3347",32.24322,1.550595,0.1550926,2005,-165.4712,56.59,138,78,1.374222
"3348",31.96222,1.349119,0.05837884,2005,-165.4712,56.59,138,78,1.374166
"3349",31.99344,6.285291,0.07280523,2005,-165.4712,56.59,138,78,1.374089
"3350",31.61877,1.550595,0.07360784,2005,-165.4712,56.59,138,78,1.373592
"3351",31.86855,1.349119,0.04573682,2005,-165.4712,56.59,138,78,1.373567
"3352",32.14955,1.449857,0.1112631,2005,-165.4712,56.59,138,78,1.372419
"3353",31.99344,1.349119,0.07153196,2005,-165.4712,56.59,138,78,1.372079
"3354",30.93188,2.255763,0.2233775,2005,-165.4712,56.59,138,78,1.372002
"3355",31.83733,1.349119,0.06918858,2005,-165.4712,56.59,138,78,1.370682
"3356",31.15043,2.054286,0.06795196,2005,-165.4712,56.59,138,78,1.36981
"3357",32.24322,6.285291,0.03488979,2005,-165.4712,56.59,138,78,1.369294
"3358",32.02466,1.349119,0.05047461,2005,-165.4712,56.59,138,78,1.369024
"3359",31.5251,1.651333,0.006471495,2005,-165.4712,56.59,138,78,1.36811
"3360",32.27444,1.550595,0.1862408,2005,-165.4712,56.59,138,78,1.366694
"3361",31.80611,1.349119,0.04173714,2005,-165.4712,56.59,138,78,1.366255
"3362",32.18078,1.449857,0.1257831,2005,-165.4712,56.59,138,78,1.365584
"3363",32.64911,6.88972,0.08428069,2005,-165.4712,56.59,138,78,1.365456
"3364",31.2441,1.953548,0.07685261,2005,-165.4712,56.59,138,78,1.365373
"3365",32.05589,1.349119,0.02726547,2005,-165.4712,56.59,138,78,1.365045
"3366",30.24498,6.688243,0.07281651,2005,-165.4712,56.59,138,78,1.364891
"3367",30.15131,6.587505,0.1059916,2005,-165.4712,56.59,138,78,1.364803
"3368",31.68122,1.449857,0.05159072,2005,-165.4712,56.59,138,78,1.364638
"3369",31.43144,1.752072,0.03450463,2005,-165.4712,56.59,138,78,1.364431
"3370",31.89977,6.386029,0.01019515,2005,-165.4712,56.59,138,78,1.363965
"3371",31.02554,2.155024,0.1056558,2005,-165.4712,56.59,138,78,1.363862
"3372",31.33777,1.85281,0.06266804,2005,-165.4712,56.59,138,78,1.363524
"3373",32.33689,6.386029,0.05123015,2005,-165.4712,56.59,138,78,1.361779
"3374",32.02466,6.285291,0.06144448,2005,-165.4712,56.59,138,78,1.361667
"3375",29.93276,6.285291,0.1478555,2005,-165.4712,56.59,138,78,1.361041
"3376",31.58755,1.550595,0.05276041,2005,-165.4712,56.59,138,78,1.36076
"3377",31.55633,6.88972,0.01812206,2005,-165.4712,56.59,138,78,1.360753
"3378",30.74454,-1.471551,0.07692213,2005,-165.4712,56.59,138,78,1.360634
"3379",32.08711,1.349119,0.02446797,2005,-165.4712,56.59,138,78,1.360178
"3380",31.77488,1.349119,0.02298455,2005,-165.4712,56.59,138,78,1.360167
"3381",30.77576,-1.572289,0.1102763,2005,-165.4712,56.59,138,78,1.360097
"3382",32.212,6.285291,0.06557632,2005,-165.4712,56.59,138,78,1.359099
"3383",29.9952,6.386029,0.2265333,2005,-165.4712,56.59,138,78,1.359067
"3384",32.30567,1.550595,0.2174104,2005,-165.4712,56.59,138,78,1.358829
"3385",32.212,1.449857,0.1453916,2005,-165.4712,56.59,138,78,1.358172
"3386",30.71332,-1.370813,0.1480514,2005,-165.4712,56.59,138,78,1.357842
"3387",32.74278,7.091196,0.208281,2005,-165.4712,56.59,138,78,1.357471
"3388",31.11921,2.054286,0.04136585,2005,-165.4712,56.59,138,78,1.357373
"3389",30.80699,-1.673027,0.1792,2005,-165.4712,56.59,138,78,1.356059
"3390",31.49388,1.651333,0.02757528,2005,-165.4712,56.59,138,78,1.355073
"3391",32.11833,1.349119,0.008181946,2005,-165.4712,56.59,138,78,1.354461
"3392",32.58667,6.788982,0.1076211,2005,-165.4712,56.59,138,78,1.354412
"3393",31.64999,1.449857,0.06620852,2005,-165.4712,56.59,138,78,1.353135
"3394",31.21288,1.953548,0.06920751,2005,-165.4712,56.59,138,78,1.352995
"3395",32.05589,6.285291,0.03638019,2005,-165.4712,56.59,138,78,1.352917
"3396",31.74366,1.349119,0.008728945,2005,-165.4712,56.59,138,78,1.352352
"3397",31.40021,1.752072,0.06370245,2005,-165.4712,56.59,138,78,1.351736
"3398",32.18078,6.285291,0.09197502,2005,-165.4712,56.59,138,78,1.351694
"3399",30.99432,2.155024,0.1243957,2005,-165.4712,56.59,138,78,1.35108
"3400",31.30655,1.85281,0.0752529,2005,-165.4712,56.59,138,78,1.351055
"3401",29.87031,6.184552,0.1431793,2005,-165.4712,56.59,138,78,1.350568
"3402",32.24322,1.449857,0.16854,2005,-165.4712,56.59,138,78,1.350213
"3403",32.39933,6.486767,0.04349918,2005,-165.4712,56.59,138,78,1.350067
"3404",32.14955,1.349119,0.03853435,2005,-165.4712,56.59,138,78,1.34793
"3405",32.08711,6.285291,0.01352616,2005,-165.4712,56.59,138,78,1.347691
"3406",31.55633,1.550595,0.03617605,2005,-165.4712,56.59,138,78,1.347573
"3407",32.52422,6.688243,0.2101344,2005,-165.4712,56.59,138,78,1.347508
"3408",31.931,1.248381,0.02078297,2005,-165.4712,56.59,138,78,1.347344
"3409",32.14955,6.285291,0.06124459,2005,-165.4712,56.59,138,78,1.347227
"3410",31.96222,1.248381,0.0454436,2005,-165.4712,56.59,138,78,1.346988
"3411",31.89977,1.248381,0.02735748,2005,-165.4712,56.59,138,78,1.346423
"3412",32.11833,6.285291,0.03149737,2005,-165.4712,56.59,138,78,1.345844
"3413",32.46178,6.587505,0.1378385,2005,-165.4712,56.59,138,78,1.345703
"3414",31.99344,1.248381,0.02911087,2005,-165.4712,56.59,138,78,1.34542
"3415",31.83733,6.486767,0.03859955,2005,-165.4712,56.59,138,78,1.345223
"3416",31.08799,2.054286,0.01316101,2005,-165.4712,56.59,138,78,1.344848
"3417",31.86855,1.248381,0.05490556,2005,-165.4712,56.59,138,78,1.344163
"3418",30.05765,6.486767,0.2345416,2005,-165.4712,56.59,138,78,1.343863
"3419",31.46266,6.990458,0.0710015,2005,-165.4712,56.59,138,78,1.343832
"3420",32.30567,6.386029,0.03042467,2005,-165.4712,56.59,138,78,1.343307
"3421",30.33865,6.788982,0.1929089,2005,-165.4712,56.59,138,78,1.343058
"3422",31.71244,1.349119,0.03745773,2005,-165.4712,56.59,138,78,1.342999
"3423",32.02466,1.248381,0.009987279,2005,-165.4712,56.59,138,78,1.342699
"3424",31.46266,1.651333,0.05855426,2005,-165.4712,56.59,138,78,1.34211
"3425",32.68034,6.990458,0.1501331,2005,-165.4712,56.59,138,78,1.341889
"3426",32.27444,1.449857,0.189871,2005,-165.4712,56.59,138,78,1.341735
"3427",31.2441,7.091196,0.2194123,2005,-165.4712,56.59,138,78,1.340993
"3428",31.931,6.386029,0.03647465,2005,-165.4712,56.59,138,78,1.340877
"3429",31.61877,1.449857,0.07323099,2005,-165.4712,56.59,138,78,1.340775
"3430",32.18078,1.349119,0.06966015,2005,-165.4712,56.59,138,78,1.340623
"3431",31.18166,1.953548,0.07498483,2005,-165.4712,56.59,138,78,1.340568
"3432",31.83733,1.248381,0.07123968,2005,-165.4712,56.59,138,78,1.340498
"3433",31.36899,1.752072,0.04482785,2005,-165.4712,56.59,138,78,1.339074
"3434",32.05589,1.248381,0.02751086,2005,-165.4712,56.59,138,78,1.33887
"3435",31.27532,1.85281,0.09668714,2005,-165.4712,56.59,138,78,1.338577
"3436",30.9631,2.155024,0.1474284,2005,-165.4712,56.59,138,78,1.338175
"3437",31.77488,6.587505,0.08411996,2005,-165.4712,56.59,138,78,1.335834
"3438",32.774,7.191934,0.2047186,2005,-165.4712,56.59,138,78,1.335372
"3439",31.80611,1.248381,0.07788037,2005,-165.4712,56.59,138,78,1.335364
"3440",31.71244,6.688243,0.05247328,2005,-165.4712,56.59,138,78,1.334766
"3441",31.5251,1.550595,0.01239274,2005,-165.4712,56.59,138,78,1.334333
"3442",32.08711,1.248381,0.0171456,2005,-165.4712,56.59,138,78,1.333979
"3443",32.30567,1.449857,0.1847004,2005,-165.4712,56.59,138,78,1.332767
"3444",32.212,1.349119,0.1008457,2005,-165.4712,56.59,138,78,1.332576
"3445",31.68122,1.349119,0.0519505,2005,-165.4712,56.59,138,78,1.332371
"3446",31.05677,2.054286,0.02418634,2005,-165.4712,56.59,138,78,1.332237
"3447",31.64999,6.788982,0.01451763,2005,-165.4712,56.59,138,78,1.331547
"3448",30.77576,-1.471551,0.04570026,2005,-165.4712,56.59,138,78,1.33112
"3449",30.74454,-1.370813,0.1270474,2005,-165.4712,56.59,138,78,1.330121
"3450",32.61789,6.88972,0.05313437,2005,-165.4712,56.59,138,78,1.329321
"3451",31.43144,1.651333,0.06165779,2005,-165.4712,56.59,138,78,1.329219
"3452",30.80699,-1.572289,0.1014005,2005,-165.4712,56.59,138,78,1.328749
"3453",31.77488,1.248381,0.0512003,2005,-165.4712,56.59,138,78,1.328696
"3454",29.80787,6.083814,0.2173349,2005,-165.4712,56.59,138,78,1.328578
"3455",31.27532,7.091196,0.189877,2005,-165.4712,56.59,138,78,1.328561
"3456",31.15043,1.953548,0.09168128,2005,-165.4712,56.59,138,78,1.328092
"3457",32.11833,1.248381,0.04219934,2005,-165.4712,56.59,138,78,1.328068
"3458",31.58755,1.449857,0.07618042,2005,-165.4712,56.59,138,78,1.327842
"3459",32.27444,6.386029,0.02971125,2005,-165.4712,56.59,138,78,1.327118
"3460",32.36811,6.486767,0.01541488,2005,-165.4712,56.59,138,78,1.326725
"3461",31.33777,1.752072,0.02192742,2005,-165.4712,56.59,138,78,1.326443
"3462",31.2441,1.85281,0.08151395,2005,-165.4712,56.59,138,78,1.32609
"3463",30.71332,-1.270074,0.228997,2005,-165.4712,56.59,138,78,1.32593
"3464",30.93188,2.155024,0.1730481,2005,-165.4712,56.59,138,78,1.32515
"3465",32.24322,1.349119,0.1140285,2005,-165.4712,56.59,138,78,1.323827
"3466",32.33689,1.449857,0.1847354,2005,-165.4712,56.59,138,78,1.323338
"3467",30.83821,-1.673027,0.1594548,2005,-165.4712,56.59,138,78,1.322835
"3468",31.96222,6.386029,0.06713083,2005,-165.4712,56.59,138,78,1.32228
"3469",31.49388,1.550595,0.01895994,2005,-165.4712,56.59,138,78,1.321197
"3470",32.14955,1.248381,0.06831146,2005,-165.4712,56.59,138,78,1.321183
"3471",31.64999,1.349119,0.04864835,2005,-165.4712,56.59,138,78,1.32073
"3472",32.55545,6.788982,0.1058381,2005,-165.4712,56.59,138,78,1.320567
"3473",31.74366,1.248381,0.03357496,2005,-165.4712,56.59,138,78,1.320474
"3474",31.02554,2.054286,0.05428108,2005,-165.4712,56.59,138,78,1.31954
"3475",30.21376,6.688243,0.08248893,2005,-165.4712,56.59,138,78,1.318672
"3476",32.71156,7.091196,0.1831882,2005,-165.4712,56.59,138,78,1.318534
"3477",31.96222,1.147642,0.01911995,2005,-165.4712,56.59,138,78,1.318224
"3478",32.43056,6.587505,0.1159548,2005,-165.4712,56.59,138,78,1.318208
"3479",31.931,1.147642,0.04960535,2005,-165.4712,56.59,138,78,1.318081
"3480",30.46354,-0.7663835,0.2195186,2005,-165.4712,56.59,138,78,1.317225
"3481",31.99344,1.147642,0.01483723,2005,-165.4712,56.59,138,78,1.317026
"3482",31.89977,1.147642,0.05166149,2005,-165.4712,56.59,138,78,1.316581
"3483",32.493,6.688243,0.2183466,2005,-165.4712,56.59,138,78,1.316527
"3484",31.40021,1.651333,0.05386476,2005,-165.4712,56.59,138,78,1.3164
"3485",31.11921,1.953548,0.1146206,2005,-165.4712,56.59,138,78,1.315568
