"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"263",31.3551441750842,5.58012314049586,0.0788867021793938,2005,-165.76735,56.52625,137,84,4.44156298087855
"264",30.8035811447811,5.07643213957759,0.218352260700401,2005,-165.76735,56.52625,137,84,4.44064039122344
"265",31.3245017845118,5.68086134067952,0.0482798535952355,2005,-165.76735,56.52625,137,84,4.44029165641248
"266",31.2019322222222,5.88233774104683,0.140824584417209,2005,-165.76735,56.52625,137,84,4.43967059276061
"267",30.7116539730639,6.48676694214876,0.053318949089783,2005,-165.76735,56.52625,137,84,4.4383081681884
"268",31.2019322222222,5.2779085399449,0.0410384200835979,2005,-165.76735,56.52625,137,84,4.43819211984626
"269",30.8648659259259,6.28529054178145,0.212214739314934,2005,-165.76735,56.52625,137,84,4.43796430756179
"270",31.3245017845118,5.37864674012855,0.0140458540490867,2005,-165.76735,56.52625,137,84,4.43689533438308
"271",31.0180778787879,5.17717033976125,0.178801464791828,2005,-165.76735,56.52625,137,84,4.43686990187536
"272",30.6503691919192,6.58750514233241,0.166266575731287,2005,-165.76735,56.52625,137,84,4.4329955009292
"273",30.9567930976431,6.18455234159779,0.246803680202913,2005,-165.76735,56.52625,137,84,4.43256263000339
"274",31.3857865656565,5.47938494031221,0.100713208943532,2005,-165.76735,56.52625,137,84,4.43009432874033
"275",31.0487202693602,6.08381414141414,0.236028288908071,2005,-165.76735,56.52625,137,84,4.42999963478345
"276",31.2325746127946,5.2779085399449,0.0130389578619048,2005,-165.76735,56.52625,137,84,4.42863000386893
"277",30.8342235353535,5.07643213957759,0.248641067910563,2005,-165.76735,56.52625,137,84,4.42781991979175
"278",31.3857865656565,5.58012314049586,0.051944478670892,2005,-165.76735,56.52625,137,84,4.4270646257402
"279",31.1406474410774,5.98307594123048,0.206370371157125,2005,-165.76735,56.52625,137,84,4.42682095906755
"280",31.2938593939394,5.78159954086317,0.069070113963778,2005,-165.76735,56.52625,137,84,4.42654153601836
"281",31.0487202693602,5.17717033976125,0.150019550241479,2005,-165.76735,56.52625,137,84,4.42651529011432
"282",31.3551441750842,5.37864674012855,0.0408939451166655,2005,-165.76735,56.52625,137,84,4.42638441572035
"283",30.6503691919192,4.97569393939394,0.149605821116278,2005,-165.76735,56.52625,137,84,4.42592156109436
"284",31.3551441750842,5.68086134067952,0.0188288488021296,2005,-165.76735,56.52625,137,84,4.42396633499497
"285",31.2325746127946,5.88233774104683,0.111662019339561,2005,-165.76735,56.52625,137,84,4.42026879764841
"286",31.263217003367,5.2779085399449,0.023103876758523,2005,-165.76735,56.52625,137,84,4.41933643804371
"287",30.8035811447811,6.3860287419651,0.102298081854387,2005,-165.76735,56.52625,137,84,4.41909537481893
"288",31.4164289562289,5.47938494031221,0.0805117319225235,2005,-165.76735,56.52625,137,84,4.4176585539482
"289",31.0793626599326,5.17717033976125,0.122146139102268,2005,-165.76735,56.52625,137,84,4.41650932963453
"290",31.3857865656565,5.37864674012855,0.0708890377873974,2005,-165.76735,56.52625,137,84,4.41602806341164
"291",31.4164289562289,5.58012314049586,0.0324231113254527,2005,-165.76735,56.52625,137,84,4.41251890516005
"292",30.6810115824916,4.97569393939394,0.164733152737071,2005,-165.76735,56.52625,137,84,4.41038819823912
"293",31.2938593939394,5.2779085399449,0.0526827867562379,2005,-165.76735,56.52625,137,84,4.41031932090447
"294",30.8955083164983,6.28529054178145,0.235126486220623,2005,-165.76735,56.52625,137,84,4.4102270174085
"295",31.3245017845118,5.78159954086317,0.0913458548691242,2005,-165.76735,56.52625,137,84,4.40853122393912
"296",30.9874354882155,6.18455234159779,0.218621141850203,2005,-165.76735,56.52625,137,84,4.4075515861173
"297",31.3857865656565,5.68086134067952,0.0160005947149328,2005,-165.76735,56.52625,137,84,4.40753898877308
"298",31.0793626599326,6.08381414141414,0.219604728699096,2005,-165.76735,56.52625,137,84,4.4072003072902
"299",31.110005050505,5.17717033976125,0.0959760664984069,2005,-165.76735,56.52625,137,84,4.40686447226743
"300",31.4164289562289,5.37864674012855,0.10127244842317,2005,-165.76735,56.52625,137,84,4.40583034499258
"301",31.1712898316498,5.98307594123048,0.17739714957765,2005,-165.76735,56.52625,137,84,4.40580819093532
"302",31.4470713468013,5.47938494031221,0.0685495419285006,2005,-165.76735,56.52625,137,84,4.40526385764061
"303",30.5277996296296,4.87495573921028,0.244327275435466,2005,-165.76735,56.52625,137,84,4.40525657062447
"304",30.7422963636363,6.48676694214876,0.0608499652594811,2005,-165.76735,56.52625,137,84,4.40358839755346
"305",31.3245017845118,5.2779085399449,0.0615203759685338,2005,-165.76735,56.52625,137,84,4.40158655098511
"306",31.263217003367,5.88233774104683,0.083565314273799,2005,-165.76735,56.52625,137,84,4.40075050011973
"307",31.4470713468013,5.58012314049586,0.0358078152312677,2005,-165.76735,56.52625,137,84,4.39792460463961
"308",31.1406474410774,5.17717033976125,0.0733555968103649,2005,-165.76735,56.52625,137,84,4.39759316984452
"309",31.4470713468013,5.37864674012855,0.111832962624837,2005,-165.76735,56.52625,137,84,4.3957953279988
"310",30.7116539730639,4.97569393939394,0.183766247470793,2005,-165.76735,56.52625,137,84,4.39522973352862
"311",30.6810115824916,6.58750514233241,0.157316743372995,2005,-165.76735,56.52625,137,84,4.39410801760163
"312",31.3551441750842,5.2779085399449,0.0734248826310288,2005,-165.76735,56.52625,137,84,4.3931460268195
"313",31.4777137373737,5.47938494031221,0.0453966555311923,2005,-165.76735,56.52625,137,84,4.39291126677969
"314",31.4164289562289,5.68086134067952,0.0451156814780802,2005,-165.76735,56.52625,137,84,4.39100693288355
"315",31.3551441750842,5.78159954086317,0.110288315330745,2005,-165.76735,56.52625,137,84,4.39039464228219
"316",31.1712898316498,5.17717033976125,0.0585541973413111,2005,-165.76735,56.52625,137,84,4.38870787419726
"317",30.8342235353535,6.3860287419651,0.130224583282398,2005,-165.76735,56.52625,137,84,4.38819334684257
"318",30.558442020202,4.87495573921028,0.23861952690551,2005,-165.76735,56.52625,137,84,4.38675133333038
"319",31.4777137373737,5.37864674012855,0.0846786783830603,2005,-165.76735,56.52625,137,84,4.38592707996593
"320",31.3857865656565,5.2779085399449,0.0942103089870347,2005,-165.76735,56.52625,137,84,4.38500564694154
"321",31.2019322222222,5.98307594123048,0.149092855177575,2005,-165.76735,56.52625,137,84,4.38470726365126
"322",31.110005050505,6.08381414141414,0.206448620167626,2005,-165.76735,56.52625,137,84,4.38435960996596
"323",31.4777137373737,5.58012314049586,0.0375847115910574,2005,-165.76735,56.52625,137,84,4.38328050968036
"324",31.0180778787879,6.18455234159779,0.191196921957586,2005,-165.76735,56.52625,137,84,4.38255432696397
"325",30.3133028956229,4.67347933884297,0.231678208298135,2005,-165.76735,56.52625,137,84,4.38246082093208
"326",31.2938593939394,5.88233774104683,0.0581018858243983,2005,-165.76735,56.52625,137,84,4.38111227363292
"327",31.5083561279461,5.47938494031221,0.0168493316544718,2005,-165.76735,56.52625,137,84,4.38060180832753
"328",30.7422963636363,4.97569393939394,0.205623364451317,2005,-165.76735,56.52625,137,84,4.3804695980969
"329",30.9567930976431,5.07643213957759,0.235293612831886,2005,-165.76735,56.52625,137,84,4.38042188782848
"330",31.2019322222222,5.17717033976125,0.0579142181950802,2005,-165.76735,56.52625,137,84,4.38022103715713
"331",31.4164289562289,5.2779085399449,0.106929734903889,2005,-165.76735,56.52625,137,84,4.3771733098851
"332",31.5083561279461,5.37864674012855,0.0609283006158694,2005,-165.76735,56.52625,137,84,4.37622966842961
"333",31.4470713468013,5.68086134067952,0.0729838936566111,2005,-165.76735,56.52625,137,84,4.3743674824631
"334",31.2325746127946,5.17717033976125,0.0718152596040096,2005,-165.76735,56.52625,137,84,4.3721451105556
"335",31.3857865656565,5.78159954086317,0.109840821111788,2005,-165.76735,56.52625,137,84,4.37212837835629
"336",31.4470713468013,5.2779085399449,0.125880375304493,2005,-165.76735,56.52625,137,84,4.36965691418408
"337",30.9874354882155,5.07643213957759,0.205287996440293,2005,-165.76735,56.52625,137,84,4.36963161268225
"338",30.7729387542087,6.48676694214876,0.0802523420973079,2005,-165.76735,56.52625,137,84,4.36904654929925
"339",30.5890844107744,4.87495573921028,0.236771307213275,2005,-165.76735,56.52625,137,84,4.36860261656106
"340",31.5083561279461,5.58012314049586,0.0581836374489381,2005,-165.76735,56.52625,137,84,4.36858540578381
"341",31.5389985185185,5.47938494031221,0.0196177425043967,2005,-165.76735,56.52625,137,84,4.36833650924626
"342",31.5389985185185,5.37864674012855,0.046173036061703,2005,-165.76735,56.52625,137,84,4.36670716092547
"343",30.7729387542087,4.97569393939394,0.194847686233482,2005,-165.76735,56.52625,137,84,4.36613122307801
"344",31.263217003367,5.17717033976125,0.0644566745943503,2005,-165.76735,56.52625,137,84,4.36449254622413
"345",31.2325746127946,5.98307594123048,0.121924248825697,2005,-165.76735,56.52625,137,84,4.36351542224189
"346",31.4777137373737,5.2779085399449,0.128883766154544,2005,-165.76735,56.52625,137,84,4.36246435837236
"347",31.1406474410774,6.08381414141414,0.197214961073474,2005,-165.76735,56.52625,137,84,4.36147611626485
"348",31.3245017845118,5.88233774104683,0.0405759623792905,2005,-165.76735,56.52625,137,84,4.36135069164632
"349",31.0180778787879,5.07643213957759,0.175502566720379,2005,-165.76735,56.52625,137,84,4.35930033843535
"350",31.4777137373737,5.68086134067952,0.0744520614614395,2005,-165.76735,56.52625,137,84,4.35761795264844
"351",31.0487202693602,6.18455234159779,0.164909776751423,2005,-165.76735,56.52625,137,84,4.35757138272543
"352",30.3439452861953,4.67347933884297,0.211487445408553,2005,-165.76735,56.52625,137,84,4.35746540477509
"353",30.8648659259259,6.3860287419651,0.159153695624834,2005,-165.76735,56.52625,137,84,4.35742181921738
"354",31.5696409090909,5.37864674012855,0.0492904950508194,2005,-165.76735,56.52625,137,84,4.35736362498913
"355",31.2938593939394,5.17717033976125,0.0447805228851645,2005,-165.76735,56.52625,137,84,4.35727579599422
"356",31.5696409090909,5.47938494031221,0.048618143369703,2005,-165.76735,56.52625,137,84,4.35611639649798
"357",31.5083561279461,5.2779085399449,0.099981239232144,2005,-165.76735,56.52625,137,84,4.35560354098383
"358",30.7116539730639,6.58750514233241,0.154046919753509,2005,-165.76735,56.52625,137,84,4.35544563691216
"359",30.9567930976431,6.28529054178145,0.229552407562016,2005,-165.76735,56.52625,137,84,4.3549685026842
"360",31.5389985185185,5.58012314049586,0.0471400635532381,2005,-165.76735,56.52625,137,84,4.35383807845142
"361",31.4164289562289,5.78159954086317,0.0931078472863754,2005,-165.76735,56.52625,137,84,4.35372901947011
"362",30.8035811447811,4.97569393939394,0.185865346279155,2005,-165.76735,56.52625,137,84,4.35223803960599
"363",30.2520181144781,4.57274113865932,0.232058303881759,2005,-165.76735,56.52625,137,84,4.35213134132862
"364",30.6197268013468,4.87495573921028,0.238395355450414,2005,-165.76735,56.52625,137,84,4.35084013036021
"365",31.3245017845118,5.17717033976125,0.036665222262168,2005,-165.76735,56.52625,137,84,4.35050731169731
"366",31.0487202693602,5.07643213957759,0.146072080044043,2005,-165.76735,56.52625,137,84,4.34944571896851
"367",31.5389985185185,5.2779085399449,0.0725216065637845,2005,-165.76735,56.52625,137,84,4.34908236055236
"368",31.6002832996633,5.37864674012855,0.0412122144958574,2005,-165.76735,56.52625,137,84,4.34820312815623
"369",31.3551441750842,5.17717033976125,0.0110680894364345,2005,-165.76735,56.52625,137,84,4.34419954516491
"370",31.6002832996633,5.47938494031221,0.0570989356418662,2005,-165.76735,56.52625,137,84,4.34394249704482
"371",31.5696409090909,5.2779085399449,0.0489941918881394,2005,-165.76735,56.52625,137,84,4.34290871561185
"372",31.263217003367,5.98307594123048,0.0968518334281839,2005,-165.76735,56.52625,137,84,4.34222991173369
"373",31.3551441750842,5.88233774104683,0.0423662661753651,2005,-165.76735,56.52625,137,84,4.34146232761827
"374",31.5083561279461,5.68086134067952,0.0461943343280307,2005,-165.76735,56.52625,137,84,4.34075565857633
"375",31.0793626599326,5.07643213957759,0.117264088327707,2005,-165.76735,56.52625,137,84,4.34008540816247
"376",31.6309256902357,5.37864674012855,0.0312785445635187,2005,-165.76735,56.52625,137,84,4.33916987241923
"377",31.5696409090909,5.58012314049586,0.0170824141502252,2005,-165.76735,56.52625,137,84,4.33903731318472
"378",30.8342235353535,4.97569393939394,0.181670430352274,2005,-165.76735,56.52625,137,84,4.33881347881488
"379",31.1712898316498,6.08381414141414,0.192469117453397,2005,-165.76735,56.52625,137,84,4.33854839964096
"380",31.3857865656565,5.17717033976125,0.0279030264307217,2005,-165.76735,56.52625,137,84,4.33836494822846
"381",31.6002832996633,5.2779085399449,0.0376747987245179,2005,-165.76735,56.52625,137,84,4.33709050469618
"382",31.4470713468013,5.78159954086317,0.0681736120163632,2005,-165.76735,56.52625,137,84,4.33519315293238
"383",30.8035811447811,6.48676694214876,0.105147851866351,2005,-165.76735,56.52625,137,84,4.33469250800249
"384",30.6503691919192,4.87495573921028,0.209816802514358,2005,-165.76735,56.52625,137,84,4.3334935847716
"385",31.4164289562289,5.17717033976125,0.0575549073858716,2005,-165.76735,56.52625,137,84,4.33301597271944
"386",30.3745876767676,4.67347933884297,0.194054113923463,2005,-165.76735,56.52625,137,84,4.33268738182631
"387",31.0793626599326,6.18455234159779,0.140399851033882,2005,-165.76735,56.52625,137,84,4.33260328358371
"388",31.6309256902357,5.47938494031221,0.0394997964868742,2005,-165.76735,56.52625,137,84,4.33177263403945
"389",31.6309256902357,5.2779085399449,0.0248545970411239,2005,-165.76735,56.52625,137,84,4.33155822431311
"390",31.110005050505,5.07643213957759,0.0896805020851486,2005,-165.76735,56.52625,137,84,4.33123705989799
"391",31.6615680808081,5.37864674012855,0.0462186139596737,2005,-165.76735,56.52625,137,84,4.32994006877425
"392",31.4470713468013,5.17717033976125,0.0878889529143478,2005,-165.76735,56.52625,137,84,4.32816507046934
"393",30.9874354882155,6.28529054178145,0.198940832710892,2005,-165.76735,56.52625,137,84,4.32745345141554
"394",30.8955083164983,6.3860287419651,0.188624674342976,2005,-165.76735,56.52625,137,84,4.32678700624581
"395",31.6615680808081,5.2779085399449,0.0158454136178346,2005,-165.76735,56.52625,137,84,4.32589587706097
"396",30.8648659259259,4.97569393939394,0.182593197521904,2005,-165.76735,56.52625,137,84,4.32588097183875
"397",31.6002832996633,5.58012314049586,0.0140305446794661,2005,-165.76735,56.52625,137,84,4.32418189548517
"398",30.2826605050505,4.57274113865932,0.202848168258224,2005,-165.76735,56.52625,137,84,4.32410498437815
"399",31.4777137373737,5.17717033976125,0.104713454562069,2005,-165.76735,56.52625,137,84,4.32382469330962
"400",31.5389985185185,5.68086134067952,0.0245486413502535,2005,-165.76735,56.52625,137,84,4.32377791538347
"401",31.1406474410774,5.07643213957759,0.06490170026388,2005,-165.76735,56.52625,137,84,4.32291832805581
"402",31.3857865656565,5.88233774104683,0.0403124040557518,2005,-165.76735,56.52625,137,84,4.3214437550071
"403",31.2938593939394,5.98307594123048,0.0759798988224734,2005,-165.76735,56.52625,137,84,4.32084797715318
"404",31.6922104713805,5.37864674012855,0.0401394140252958,2005,-165.76735,56.52625,137,84,4.32011496852771
"405",31.5083561279461,5.17717033976125,0.0919991503447733,2005,-165.76735,56.52625,137,84,4.32000729307174
"406",31.6922104713805,5.2779085399449,0.0419799412975509,2005,-165.76735,56.52625,137,84,4.31959054781958
"407",31.6615680808081,5.47938494031221,0.00950967930805523,2005,-165.76735,56.52625,137,84,4.31937122669435
"408",30.7422963636363,6.58750514233241,0.156812822899103,2005,-165.76735,56.52625,137,84,4.3170224277757
"409",31.5389985185185,5.17717033976125,0.0884208491230651,2005,-165.76735,56.52625,137,84,4.3167253215872
"410",30.6810115824916,4.87495573921028,0.181911373845478,2005,-165.76735,56.52625,137,84,4.31659268983892
"411",31.4777137373737,5.78159954086317,0.0403745678815849,2005,-165.76735,56.52625,137,84,4.3165173660518
"412",31.2019322222222,6.08381414141414,0.182593290420484,2005,-165.76735,56.52625,137,84,4.3155750335484
"413",31.1712898316498,5.07643213957759,0.0475371553631779,2005,-165.76735,56.52625,137,84,4.31514686651666
"414",31.5696409090909,5.17717033976125,0.0704222548618212,2005,-165.76735,56.52625,137,84,4.31399123068745
"415",30.8955083164983,4.97569393939394,0.188558528044073,2005,-165.76735,56.52625,137,84,4.31346394981161
"416",31.7228528619528,5.2779085399449,0.0284140690307637,2005,-165.76735,56.52625,137,84,4.31212931689541
"417",31.6002832996633,5.17717033976125,0.0630733985130373,2005,-165.76735,56.52625,137,84,4.31181747220397
"418",31.6309256902357,5.17717033976125,0.0550811360745042,2005,-165.76735,56.52625,137,84,4.31012070897334
"419",31.7228528619528,5.37864674012855,0.0325532128873954,2005,-165.76735,56.52625,137,84,4.30929581944882
"420",31.6309256902357,5.58012314049586,0.0294605064849301,2005,-165.76735,56.52625,137,84,4.30924320368249
"421",31.6615680808081,5.17717033976125,0.0600441577937147,2005,-165.76735,56.52625,137,84,4.3083887997686
"422",30.40523006734,4.67347933884297,0.180180384325781,2005,-165.76735,56.52625,137,84,4.30817023072734
